Close,High,Low,Open,Volume
BX,BX,BX,BX,BX
20.739608764648438,20.89677846685846,20.38426754830891,20.548270885838846,12509400
20.664440155029297,20.787442984471927,20.50043681690002,20.719107934405724,3887700
20.84894561767578,21.012948965389967,20.746443688277257,20.835278346187245,5388000
20.910446166992188,21.12228365272993,20.746442826093674,21.101782746349105,4301500
20.903614044189453,21.067617396955814,20.903614044189453,20.944614556535345,3205000
20.862613677978516,21.006116123885718,20.814778225959984,20.951448339247335,2847400
20.50726890563965,21.00611251775088,20.37743245064406,21.00611251775088,5859400
20.48676872253418,20.623438817171724,20.158762059463218,20.411601343527888,4460600
20.425268173217773,20.650772926529076,20.274932105471134,20.432101808576622,3084400
20.281766891479492,20.541438532934365,20.16559769055377,20.42526933200864,2615000
20.220264434814453,20.227098070210083,19.946925535902697,20.124596146041007,4091500
20.240758895874023,20.39792854977898,20.15875660062059,20.206590729775815,2947500
20.0289249420166,20.2817642177764,19.89908979009644,20.2817642177764,6175300
20.288602828979492,20.350104254292997,20.124599462604447,20.15876634183066,3781700
20.295434951782227,20.36376870513804,20.233933531055754,20.31593455643585,3019200
20.186100006103516,20.3501033653142,19.940094315596067,20.29543557891064,4031800
20.25442886352539,20.28859703637914,20.022090501649977,20.090425543974956,1877600
20.138259887695312,20.493601068698325,20.1177602871568,20.418432391037005,3218100
20.336435317993164,20.582440999127115,20.090429636859213,20.13143014925394,2959800
20.083593368530273,20.445768206797855,20.022091956307804,20.192928922840746,4060000
20.117759704589844,20.220261614461794,20.001590525832963,20.09042516681999,2690700
19.98109245300293,20.151929428117576,19.93325830851206,20.042593868314817,2790200
19.994762420654297,20.02892929893247,19.81709178616549,19.953761906043912,2138800
19.721420288085938,20.165596150630204,19.714586652861236,19.98792554493597,3668200
19.98792839050293,20.001595662898062,19.721423095712066,19.728256731909628,3073400
20.227096557617188,20.391099884699983,19.851254459259348,19.933256774492037,3993200
20.541433334350586,20.739604810699237,20.295429026647064,20.315928625315948,5064500
20.650772094726562,21.217950772838567,20.541436540154315,21.163282995552446,12210100
20.6917724609375,20.937776789862582,20.609770149040788,20.903609920212094,10118500
20.79427719116211,21.299954490133754,20.596105670863416,21.25212034478792,9706400
21.10861587524414,21.29995375339202,20.90361202988636,20.930945267688823,12027200
21.368289947509766,21.484459147003523,21.16328478778875,21.238453476691397,6408900
21.76894187927246,21.811117095184894,21.192560668635743,21.40343272614795,7140500
21.677566528320312,21.811118707213698,21.614305040459417,21.811118707213698,5412700
21.677566528320312,21.930612479763898,21.67053732514872,21.775972691355744,4574200
21.61430549621582,21.84626384303568,21.607276292896014,21.77597315052105,4420800
21.64242172241211,21.705681869207456,21.586188097379072,21.61430490989559,3128600
21.269880294799805,21.70568012838692,21.21364801496007,21.656477051112564,5363600
21.283939361572266,21.347200845943952,21.08712570567331,21.24176414486891,3492300
21.171480178833008,21.52293236324423,21.08713106467349,21.340177066468353,5502200
21.080093383789062,21.333139283834065,21.05197791749692,21.276907010566635,12947700
21.101184844970703,21.227707818113533,21.03089415537098,21.101184844970703,2751100
21.08712387084961,21.213646828584025,20.862194764069866,21.17147295623363,3364800
21.023862838745117,21.101182723599933,20.939515092251916,21.07306591431336,3146600
21.164447784423828,21.27691235923042,21.066040275955448,21.08712788648799,3623200
21.23473358154297,21.255821188543532,21.002775267269822,21.248791986210012,2628600
20.609148025512695,21.0871230286719,20.426392798382224,21.02386155233123,5583600
20.581035614013672,20.672412570802802,20.4053095626871,20.5037157224113,6941000
20.995744705200195,21.122266308880903,20.60914667067937,20.62320507353825,3980600
22.408584594726562,22.724893351641878,22.036046238590348,22.106336924495604,20893000
22.823299407958984,23.202865624415313,22.626484415735987,22.65460122624879,11464200
22.8654727935791,23.055257249555726,22.7881529024738,22.99902630780343,4357600
22.823299407958984,23.027139580760235,22.80924100270258,22.93576396864357,3749100
22.900623321533203,22.949826407895944,22.75301138107787,22.823303419715433,4348900
23.097431182861328,23.259098818291005,22.99199448605796,23.034169701052623,5149500
23.111494064331055,23.252075460175938,22.745983507681203,23.181783421569943,3939600
23.51214599609375,23.75113353104166,23.1466354907989,23.18881070803679,7322500
23.680845260620117,23.849543474978475,23.533235998911024,23.540266543583165,5738600
23.420766830444336,23.75113264980003,23.350477485689208,23.687871166973764,6010900
23.273157119750977,23.43482475446142,23.202865095072585,23.371563272934154,4710800
23.399681091308594,23.575407138528334,23.2309829061763,23.308302795971656,3683800
23.399681091308594,23.631638079327974,23.21692450063472,23.399681091308594,4684900
23.455913543701172,23.758162578906596,23.216925996826344,23.420768868265696,4721800
22.935768127441406,23.47700476180206,22.91467917504956,23.40671272277444,6847900
23.146635055541992,23.266127480085608,23.062287304019044,23.090401433615575,3797300
23.034168243408203,23.252069485041574,22.9709067656028,23.252069485041574,2590000
22.872509002685547,22.935770503680995,22.58431831623236,22.858450593423512,2869600
22.95685577392578,23.02714513579767,22.795188096526612,22.970914182573615,2844400
23.245046615600586,23.484034201604516,23.13258202697328,23.16069884447193,4360300
23.15366554260254,23.308305339065498,22.942794799204762,23.245043847909468,3606100
23.1677188873291,23.364533862012618,23.027137528659846,23.06931274067054,3189100
23.23801612854004,23.42780060317997,23.195840907053277,23.301277620086683,5358800
23.29424476623535,23.42779828035165,23.174752339254173,23.266127954698582,2269800
23.30127716064453,23.434828004002163,22.858446728549524,23.427800141243107,2906200
23.160694122314453,23.455912601757266,23.090402092899435,23.266128144386848,2907700
23.43482780456543,23.63867068061359,23.238015472583438,23.26612960474735,3287300
23.3856258392334,23.63867181037082,23.06931837531162,23.575410317586467,3910600
23.441852569580078,23.50511405098141,23.111489439032294,23.441852569580078,4566100
23.280187606811523,23.582436643596402,23.209898255573265,23.582436643596402,3893500
23.216928482055664,23.39265455941029,23.111494444463176,23.32939306430794,3486700
23.111494064331055,23.195841829291144,22.98497107620737,23.083377248888656,2719000
23.188810348510742,23.252071832703386,22.92170600621217,23.174751942982745,3478200
23.406709671020508,23.519174237434516,23.188811081862173,23.202866806468002,2272700
23.56837272644043,23.659751006778066,23.30127110909387,23.43482191776715,2602100
23.666784286499023,23.969033321817065,23.645698017503257,23.772220994211594,3419700
23.807369232177734,23.969036908526476,23.617584738716015,23.765196687875527,2479000
24.208019256591797,24.28533914624947,23.68084111587133,23.723016332420976,3530700
24.28533935546875,24.468095947391642,24.208019465144964,24.25019468205795,3304000
24.257226943969727,24.320488440130223,24.144762359836314,24.28534376034488,2626000
24.447006225585938,24.6649074840327,24.292369131192494,24.482153579252586,4428800
24.095550537109375,24.580556058978715,23.905766117425664,24.369682693974887,7950700
24.193958282470703,24.383742714745193,23.96200131949059,24.23613349454272,3050900
24.144756317138672,24.397802238450957,24.11664218916682,24.2501930114743,3142200
24.28533935546875,24.46106540388946,24.200991603009484,24.292369898970932,3591700
24.2431697845459,24.56650510965169,24.229111377189078,24.39077903974197,5502000
24.1146297454834,24.428825890813002,23.700459499170275,24.350276173476672,4922200
23.943248748779297,24.0860661717242,23.7861520351541,24.064644511687987,2389300
23.886123657226562,23.943248992576727,23.693320542890127,23.92182733232239,2536200
23.921829223632812,24.22174338696858,23.82185783585422,23.986096933492764,2542900
23.714744567871094,24.00751909127631,23.486237755653168,23.986097428885905,8952000
23.69332504272461,23.871846176124272,23.607635661417337,23.643339343294006,2452800
24.121768951416016,24.293150397393934,23.77186913840063,23.800433166732894,4048300
24.1717586517334,24.328858109625198,24.086069276527017,24.2574507509559,2592700
24.12891387939453,24.507377760878533,24.107489493865426,24.207463603630675,4853200
23.850421905517578,24.086068359366095,23.779011825551347,24.02894301940913,4775200
23.064929962158203,23.793296515575786,22.722169711846927,23.757592833588088,7548500
22.81500244140625,22.943537881280257,22.56507257076326,22.872127790230007,4904900
23.157752990722656,23.400541750400272,23.01493559255665,23.022077960673368,3284900
23.036365509033203,23.279154355767698,23.036365509033203,23.272014709106216,2156800
22.97209358215332,23.186321078957,22.92210789263667,23.107771359997756,1469800
22.565067291259766,22.936390143785857,22.49365857892509,22.90068646862247,3075300
22.507944107055664,22.70074725185154,22.236591230230044,22.50080309850677,3259200
22.393688201904297,22.593630970987608,22.15804039405042,22.48651857869184,2971400
22.6793212890625,22.814997709904198,22.479377161611996,22.50794119210833,2172100
22.707887649536133,22.75787471103191,22.536507524717944,22.665042958833624,1806900
22.57935333251953,22.81500117183958,22.56507131510422,22.707887403232895,1771500
22.54364776611328,22.77929559996781,22.54364776611328,22.57935280882343,1938000
22.81500244140625,22.972099193683913,22.572213579868283,22.615058272490213,2221400
22.8078556060791,22.81499661335997,22.536502777437583,22.59362947367666,2090500
23.22916603088379,23.336279786810046,22.786434439486136,22.850702148238696,2931400
23.371976852416992,23.4505265546732,23.129188101813806,23.379119220266755,3060800
23.357698440551758,23.62905125634369,23.357698440551758,23.450530168799244,3554500
22.87926483154297,23.25058904645374,22.522222631515202,23.114911267073072,4666000
22.85784339904785,23.03636452211576,22.643618596169595,22.922111112312948,2290000
22.57935333251953,22.922112216429976,22.422253864967402,22.857844500069223,2809400
22.57221221923828,22.65790159931687,22.429394769763114,22.500803494500698,1366900
22.95781135559082,23.06492236627947,22.729303235295472,22.736444241742923,2281700
22.99352264404297,23.09349404341444,22.8150015097321,23.072072378982362,1808100
22.87212562561035,22.979239390040252,22.672182837625137,22.957817726760748,2362900
22.914968490600586,23.022082240139785,22.772151065886924,22.850700785680228,1696200
23.057790756225586,23.08635479196841,22.82928255630756,22.92211294845536,2443900
23.08635711669922,23.314863977619048,22.97210096222265,23.13634282227439,2441300
23.143478393554688,23.300577854272674,22.964957269653766,23.122056730371753,1949600
23.293434143066406,23.386265884875897,23.129195045413322,23.21488441722884,1908700
23.357698440551758,23.529079883161298,23.257727067369366,23.314855122911084,2557300
23.686176300048828,23.74330435489636,23.279148443314707,23.31485483960221,3470000
23.657615661621094,23.84327639706305,23.46481255711464,23.586205591054448,2556100
23.44339370727539,23.779011545102346,23.386265643976174,23.729025851723524,2073500
23.514799118041992,23.750445549626672,23.343417666331145,23.571924452601763,3197300
23.800434112548828,23.93610916649523,23.56478495546659,23.643334674494003,2512300
23.828998565673828,23.971816007860323,23.771873223208914,23.79329488613124,2469200
23.564786911010742,23.90754712101625,23.1720410072971,23.84327941138922,5090200
23.729028701782227,23.907549835010215,23.42911450548704,23.571929232856377,4006100
23.964677810668945,24.064649209039782,23.743310625693304,23.757592643177183,2927200
24.007516860961914,24.15747665581162,23.85755979012803,24.036080890839557,3013900
23.878982543945312,24.086067684016896,23.67190012788967,23.921828590723692,2634400
23.75044822692871,23.964675746720303,23.63619482091403,23.92182969795877,1866300
23.62191390991211,23.95753173482196,23.51480015735661,23.943249719546834,2672700
23.700462341308594,23.779012068064535,23.514801579534943,23.61477296849122,1876600
23.564786911010742,23.87898308917846,23.53622287917295,23.7361683780215,1915200
23.514799118041992,23.58620646724565,23.386263710262796,23.571924452601763,2087900
23.75044822692871,23.793294275690243,23.56478746366088,23.621915528676254,3143800
23.721885681152344,23.80043540444346,23.62191429660581,23.743307342407768,1914100
23.914688110351562,24.028941507090707,23.743306653234924,23.743306653234924,3758900
24.286012649536133,24.650197270031732,24.121773541397086,24.200323272249715,7803100
24.607349395751953,24.84299857084609,24.421688638054505,24.457392315609862,4656100
24.793012619018555,24.992955390457105,24.70732052495978,24.71446289480599,5288800
24.70018196105957,25.04294218026054,24.45025348581389,24.957252806464318,5026800
24.4002685546875,24.814438914603024,23.886129514399585,24.814438914603024,5228800
24.1146297454834,24.535939637001768,24.071783702204748,24.40026186196057,4149400
24.23763084411621,24.30274697767858,23.52135337493013,24.143573593420154,4909200
23.912046432495117,24.237627049332175,23.74563917499538,24.20145203856726,4571300
24.0856876373291,24.186978760061276,23.73116594779038,23.890339289213003,4401600
23.796279907226562,24.237622124827013,23.673284343620324,24.172506014689635,4649100
23.521352767944336,23.75287893906227,22.790607519025674,23.73117172178376,6677300
23.796279907226562,23.912041574140137,23.318762686211095,23.43452435312467,3605200
23.89757537841797,24.071219290439608,23.73840478237251,23.85416647039482,3240000
23.904809951782227,24.12186275289888,23.81798662335468,23.883102739687285,2347600
23.622648239135742,23.89758058308113,23.499649866337478,23.83246444688839,2574900
23.463470458984375,23.738405511472834,23.340472109196206,23.499645470106856,2736100
23.246417999267578,23.56476196613819,23.0944799141804,23.41282526103925,3732200
22.97871971130371,23.239182848366745,22.8991330244295,23.152362262675176,3232000
22.57355308532715,22.89913234194954,22.342028310410505,22.870192607577636,4458700
22.370967864990234,22.53013984290839,21.394227403248177,22.262441453682936,8337500
22.841249465942383,23.007656718779128,22.465023292581616,22.501199682321015,4037200
22.993194580078125,23.11619158285973,22.78337559533773,22.841256456647393,2508000
23.02936363220215,23.14512532481862,22.928072496159796,23.014893075628034,2885300
23.065542221069336,23.32600813983649,23.01489664519313,23.101718618115513,2536600
23.043834686279297,23.137890546065204,22.819546574491163,23.065539141620828,3328100
22.913602828979492,23.130655666063245,22.81231168900551,23.080010096076254,1056000
22.65313720703125,22.899131146295385,22.559081350248242,22.841250300585482,3246300
22.783370971679688,22.928073785582143,22.53014173734454,22.674844551247,2661000
22.812313079833984,23.036601209160104,22.616964686555573,22.73996166973216,4192600
22.94978141784668,23.065543132994346,22.64590657058693,22.73272854694193,3889000
22.848493576049805,23.000431711711133,22.3203305015849,22.891903880529313,3988600
23.231945037841797,23.514113963811344,22.949774731884155,22.971480564646466,5931100
23.253650665283203,23.60093572709482,23.080008134377394,23.2608873232243,3249800
22.97871971130371,23.282594521200856,22.819547717543617,23.11618724863508,2740400
23.10171890258789,23.333242326580613,22.834019081103516,22.985957190591527,2466600
23.289827346801758,23.318768460690865,22.942542260062044,23.217477322055515,2705900
23.275352478027344,23.412821363545813,23.029359955482107,23.354939146490455,2381200
23.188539505004883,23.340476234559564,23.137893928486655,23.217480623008704,2016400
23.145126342773438,23.181302735799814,22.935308783173603,23.152361621378713,3152700
22.94978141784668,23.181306228130513,22.848490262089598,23.08001369238493,2650600
22.725488662719727,23.087244294256163,22.696548929790687,22.87019146732959,3317600
23.00765609741211,23.094478050453706,22.703781331748715,22.82677829356457,5846900
22.9353084564209,23.203006861060825,22.84125121588061,23.04383487397731,2921600
23.145126342773438,23.17406607720625,22.971483796211693,23.04383520227616,3602700
23.80352210998535,24.07122050959978,23.13065502179549,23.152360856894596,8411200
23.70223045349121,24.042281668915273,23.65158488012721,23.84693327452124,2673700
23.391122817993164,23.810757957691088,23.268124455683566,23.70946681224596,2676600
23.521352767944336,23.57923500071801,23.268124899501426,23.376652705963682,2538200
23.34770965576172,23.58646694623572,23.116186263796884,23.51411692123791,4501800
23.166833877563477,23.470707321340324,23.1595972184392,23.434532305649288,2457100
23.528589248657227,23.91928603698733,23.369415869713094,23.42729810204796,5241100
23.875873565673828,24.09292640973008,23.65882072161758,23.65882072161758,6720800
24.063980102539062,24.237623996305043,23.984396192871383,24.042275650809337,3939300
23.883108139038086,24.273804925360132,23.810758108968106,24.194218236297115,3525900
24.078453063964844,24.121864731739905,23.84692968911721,23.87587080096725,3231200
24.411273956298828,24.527035660917704,24.208688903233238,24.208688903233238,5443200
24.729612350463867,24.997310714240957,24.237624527320175,24.43297287709571,11147700
24.982845306396484,25.199900913071048,24.78749691637539,24.83090858970564,6183400
25.605056762695312,25.74252563472589,25.286712880053514,25.633997868383407,10429400
25.337364196777344,26.270694367641074,24.867080782317718,25.88723153001312,9418700
25.293954849243164,25.51100769122642,25.069668108517003,25.373541535298237,5065100
25.257776260375977,25.380774601408127,25.091369013077614,25.214364594133528,3402400
25.105844497680664,25.380779584576768,24.910496101200017,25.293956235045293,5052600
25.322893142700195,25.453125385375042,24.93943307258887,25.062428657350495,3935200
25.923416137695312,26.060882317267165,25.28672529972289,25.322900319612632,4987700
26.104290008544922,26.285167840333695,25.814884373692205,26.22728560937248,5629000
26.29963493347168,26.40092883493992,25.829354239406737,26.19110989329205,5898500
26.610748291015625,26.769921681503675,26.1694058973729,26.371990965260498,4276000
26.451574325561523,26.654156607931146,25.9306453023521,26.531158250794878,5768300
26.140464782714844,26.176639796744865,25.677417979186565,25.945116394980726,6107800
26.4443359375,26.639684308428052,26.01023028653305,26.19110810109868,4932400
26.29963493347168,27.14614459875115,26.118757106529024,26.80609340090644,8954500
25.539949417114258,26.06811235723292,25.091373164954533,26.060878458316967,8404900
24.773021697998047,25.539941710603717,24.063978379209463,25.207127261360657,9027500
25.069660186767578,25.149244087698346,23.45622803924163,24.309971339914934,10017700
25.286720275878906,25.50377311207144,24.968373540151745,25.06243078115991,5240900
24.527034759521484,25.453128362437496,24.33892027144377,25.344600560855994,8691200
24.452823638916016,24.84614583554443,23.517753451709964,24.616087907368808,11010700
24.697717666625977,24.95746099682364,24.282132867844307,24.675455004108137,4475800
24.898096084594727,24.920361583403682,24.34892951727701,24.675460913223766,12708700
25.06877326965332,25.083615986026476,24.51960691863984,24.697713853200387,5930000
25.71442413330078,25.8702684417549,25.05393585426133,25.232045657465523,6964500
25.610530853271484,25.877694202649348,25.484371955487447,25.67732169061595,3445500
25.358211517333984,25.684745774730096,25.165261772385424,25.53632136963732,5831200
25.261730194091797,25.692157720773977,25.217202037141565,25.42499444099095,4358000
25.246891021728516,25.328524572125357,25.031675812674937,25.283996408919922,4460300
25.42499542236328,25.462103636733726,25.17267485182441,25.380470094653607,3356200
25.565996170043945,25.61794426554894,25.232042105398367,25.48436263969071,3850700
25.380477905273438,25.69958939653987,25.306264284653246,25.558584932841583,4415200
25.23204231262207,25.580839097556343,25.172671442437977,25.43241475305502,7737500
24.912933349609375,25.484365290563268,24.49734571138131,25.232044730024654,7373800
24.749670028686523,24.846146301143495,23.85170662701053,24.65319658718916,6494900
24.809036254882812,24.912932452960675,24.489924885952764,24.527030266557848,2835500
24.9426212310791,25.016832002230355,24.564138937713125,24.97972661665473,3198000
24.64577293395996,24.898093523818414,24.519614054510484,24.69772104090498,3435400
24.794193267822266,24.80161321147926,24.452819240419515,24.71998250741612,2640200
25.276573181152344,25.306255788474793,24.972304516163383,24.987144404345003,4976400
25.55116081237793,25.71442792011188,25.276577538337865,25.350788315875278,10395100
25.42499542236328,25.744106815425944,25.23204573004969,25.669896048603633,2805200
25.21720314025879,25.514051870994173,25.120726878125893,25.491786376065473,3262200
24.994565963745117,25.343362769192286,24.831298892095962,25.18751564127306,7837700
25.07619857788086,25.26172830485963,24.93519417356325,25.046513142134103,1937600
24.771928787231445,25.105882846459565,24.363763973045454,25.09104012927622,4092900
24.77935218811035,24.979724651607647,24.630927826524292,24.890671167039706,1996200
24.690303802490234,24.92778169768727,24.638355689850872,24.719989247129817,2304500
24.1114444732666,24.556714683960482,23.970440069478336,24.489923869260505,14648300
23.65875816345215,24.118872664791663,23.46580842775618,24.081767273037816,8658600
23.933338165283203,24.193078687406405,23.643912203214672,24.15597330295443,5121400
23.57712173461914,24.052077457074464,23.361906538206753,24.03723473687781,4640500
23.3915958404541,23.807183581694005,23.191223331157712,23.599388295594114,3437300
23.71070098876953,23.888807951207653,23.228322539494627,23.48064309541457,3338300
23.35448455810547,23.73296542019423,22.879528848259028,23.59196382850836,15034200
23.094743728637695,23.525172688772347,22.92405528416043,23.45838186603769,4502600
23.228328704833984,23.317383625169857,22.53073772670272,22.80532101806845,4794600
23.228328704833984,23.391595822869764,22.87211185445037,23.27285687274189,3788800
23.013107299804688,23.04279131980818,22.360041873974186,23.005685940933947,9307000
22.790475845336914,23.176378099505953,22.753370458215954,23.14669407290514,7023800
23.05021858215332,23.21348568816561,22.9389010015412,23.005691833004438,8355100
22.990846633911133,23.317379395267896,22.783054216622023,22.86468634535145,3466100
23.1021671295166,23.25059151679642,22.827583853172754,23.020534990444574,2600900
22.797895431518555,23.339643383487427,22.768211407228023,23.295115223832116,3115200
23.042800903320312,23.117013107413147,22.864692462785555,22.89437791061471,2037900
23.361909866333008,23.851708378761447,23.131853332429934,23.198644167350167,5093100
23.584545135498047,23.784916213572263,23.428699390907177,23.44354211238818,6168500
23.836864471435547,24.34150568108763,23.703284223715734,23.82202174986229,6229900
23.918493270874023,24.104023007226715,23.681015434819304,23.911073327041922,3440100
24.007551193237305,24.289557237335245,23.94818313871963,23.98528852666313,2976700
23.881393432617188,24.363771991476895,23.71070637527169,24.14855676792658,6047700
23.4954833984375,23.89622826915963,23.332217756002237,23.792332079926226,4094500
23.384174346923828,23.525177380314464,22.94632393966864,23.309962149587705,5767800
23.136518478393555,23.44420479267391,23.016445840205062,23.399177911197917,4419800
23.226572036743164,23.361652671656646,23.14402156703605,23.15152628531657,5004100
23.33914566040039,23.474227759753585,23.001440412017406,23.264099890606506,6258000
23.21906852722168,23.429194924500703,23.159032209230713,23.31662700718998,2268300
23.309125900268555,24.352259055140884,23.144026358055896,23.75189435082595,7501800
23.871963500976562,24.179651243488593,23.204059278962156,23.324131915922525,5137700
23.924503326416016,24.10461234378142,23.75940375167587,23.96953165429179,5978200
23.7443904876709,23.992040525614378,23.624317828751575,23.93200419615472,3944300
23.977031707763672,23.992039716087945,23.60930759192941,23.744389686500536,4711200
23.924503326416016,24.082099611222763,23.781917915613757,23.96953165429179,2668200
23.616811752319336,23.947012261073368,23.54176741833885,23.947012261073368,3037300
23.399179458618164,23.781911554921624,23.339143135553634,23.676846916024555,3180900
23.33914566040039,23.534264089312895,23.219073001281775,23.376667829607833,3682500
23.481725692749023,23.699356787730633,23.309120042699057,23.309120042699057,3019000
23.601804733276367,23.661841061803656,23.391676867741367,23.504244804807662,2078400
23.481725692749023,23.669339347316676,23.42168794916393,23.56427472742135,1741700
23.7744083404541,23.96952676060886,23.519253593434712,23.519253593434712,3361300
23.916994094848633,23.96202098015927,23.676847366641194,23.826938892848485,5244600
23.856958389282227,24.067084813766623,23.63932581377606,23.826939510710794,6091900
23.864458084106445,23.901981676670548,23.474222741090667,23.8119264858954,3819800
23.954519271850586,24.07459336673734,23.654337613081342,23.864464058530285,2894000
23.57929229736328,23.86446452087415,23.429200749381295,23.721879124808257,5054700
23.811931610107422,24.022058048169793,23.669346221816244,23.714373111204036,2570500
23.962018966674805,23.99954112938427,23.78941472800525,23.82693689071472,2306600
24.269704818725586,24.38227416746593,24.059578421351564,24.074587858700774,2847200
24.3897762298584,24.577389893165,24.26220031293342,24.35225406974854,2209100
24.32973861694336,24.457317397325514,24.149631102325092,24.35225420333864,2898900
24.479833602905273,24.607412401433873,24.27721047307119,24.35976095516186,2551000
24.509851455688477,24.7875189052178,24.374769374780673,24.57739249614238,2624000
24.577390670776367,24.68996001742487,24.41979587567439,24.532362359565486,1564100
24.689964294433594,24.885081284632456,24.577394928284853,24.584898216741085,2231500
24.62993049621582,25.027670691783825,24.62993049621582,24.810040938463768,3270500
24.795026779174805,25.080197536239872,24.697466855569488,24.72748573402617,2645700
24.990142822265625,25.170253223463284,24.862566887767137,25.012658411638903,5576700
24.960121154785156,25.10270937476515,24.6449315663697,24.802526360577428,3455600
24.795026779174805,24.907593279250655,24.659944688877538,24.772511188953384,2407300
24.5623836517334,24.614915255272162,24.23968787984802,24.42730156756009,3055700
24.56989097595215,24.78001740014377,24.554881536687343,24.60741314273525,2138500
24.344751358032227,24.56238392526366,24.044571172004673,24.539871198569966,5076500
24.4197998046875,24.584897913509312,24.284717712078283,24.457321972021646,5139200
24.007047653198242,24.359760875874123,23.826938682169356,24.29221983281593,4971000
23.849456787109375,24.59991024156454,23.66184306565081,24.119619572671922,7526000
23.89447784423828,24.17965143278578,23.864458969073805,23.977028319561832,3536500
23.796926498413086,24.014559127568724,23.71437742474997,23.87197228196259,2910600
24.142127990722656,24.43480774863433,23.87946997270182,23.99203789919344,3405200
24.885082244873047,24.92260441411786,23.98453586920745,24.014554749706505,4853200
25.703081130981445,25.89069486186452,24.82505024457265,24.907597881444197,4634200
26.363473892211914,26.498555964566275,25.703072967674757,25.718082404909403,8636000
26.66365623474121,26.74620671492121,26.18336565488412,26.265916135064124,5952700
26.34846305847168,26.971338925530212,26.040776768362875,26.74620310445794,5482800
26.22089195251465,26.521075043617984,26.19837922264724,26.363480209029888,4059300
25.988245010375977,26.22088411684053,25.748099754359966,26.010757733515835,2470600
26.310949325561523,26.401003110281188,25.97324405441502,26.16085777585661,2103300
26.423507690429688,26.708681260631295,26.198371866694657,26.280922336707544,2300400
26.513572692871094,26.768724607752947,26.243408473868868,26.41601275539624,2578400
26.798738479614258,26.94883000241321,26.348466773975083,26.408501665440053,3791800
27.18897819519043,27.459142392506887,26.67866868087223,26.926320149331648,7096000
26.746204376220703,27.406605297157274,26.408499197176013,27.406605297157274,5083800
26.978851318359375,27.128942854726308,26.701183836873216,26.84376922190493,3795400
27.008867263793945,27.15895592109648,26.866279031495843,27.016370551556015,2125000
27.158952713012695,27.354072524870165,26.97884520042135,27.27152205545026,3768600
27.053895950317383,27.136446439357705,26.843769514766002,27.098924270546096,4701100
27.01637077331543,27.33906654212842,26.9563330196955,27.10642454098767,3929300
26.917205810546875,27.367224374543984,26.84855881232243,27.016360322711186,4204200
26.665512084960938,27.130786085908714,26.589238898748583,26.96298158467888,2567100
26.634998321533203,27.03925430497126,26.48245196815224,26.77992143073437,3578300
26.528213500976562,26.802801579961,26.2612544850945,26.581605304152976,4557300
26.48244857788086,26.696015772981575,26.30701796624316,26.34515454970617,2462000
26.703641891479492,26.741781384528267,26.55109555782362,26.55109555782362,1795000
26.909591674804688,27.08502234320379,26.688398255297145,26.79518188739784,1898900
27.12315559387207,27.39011461256138,26.932469749198255,26.932469749198255,2630800
27.43587875366211,27.52740713937327,27.100269823329658,27.146035471002698,2740800
27.283334732055664,27.756234876748216,27.153666826954275,27.451139229374352,2325500
26.96297264099121,27.13840614843186,26.917209908297632,27.11552187245049,2951100
26.688390731811523,27.077388554753114,26.520586266022832,26.97060495275483,2337000
27.27570343017578,27.481644502816692,26.810432387878073,26.810432387878073,3003000
27.008752822875977,27.26808578307246,26.917224398581965,27.039263267519363,2154500
27.344348907470703,27.618936988791308,27.023998085686713,27.15366306317974,2898900
27.61131477355957,27.71047224143188,27.306216215322696,27.321471434198088,4551600
28.068954467773438,28.274895519739935,27.649446210642406,27.649446210642406,5732600
27.832504272460938,28.35116703913519,27.74860204399407,28.145228908797137,3282400
27.771486282348633,27.91640647673003,27.67995789166749,27.76386012880649,2721700
27.687583923339844,28.015563807274965,27.67232870668762,27.786741376761757,2445000
27.992692947387695,28.06133999327972,27.84014363322362,27.855398855603642,2421600
28.129974365234375,28.26726839516071,28.023190766321637,28.145229580741173,2970800
28.0079345703125,28.335914418139616,27.93928755775253,28.091836797845215,1681800
28.160486221313477,28.221507092733518,27.695215170094492,27.9850555804338,1926500
28.13760757446289,28.244391200154613,27.93929554241192,28.076589606768586,1554600
28.152856826782227,28.236759060509907,27.992681422193908,28.046073223723347,1287400
28.152856826782227,28.236759060509907,28.00030757542599,28.068954593054546,1374800
27.80962371826172,28.190995418982702,27.596056496941223,28.06133043736245,3226600
27.0468807220459,27.893526375872863,26.589235838178187,27.79436891750195,7281700
26.894329071044922,27.207053726186086,26.82568205359272,26.955349935284637,1597200
27.382488250732422,27.46638757765726,26.95535091444341,27.016368871264664,2354600
27.184167861938477,27.535029044396143,27.115520855837236,27.329090935726907,2343500
27.306209564208984,27.397737945531816,26.85619090072247,27.077387156084523,2163300
27.412996292114258,27.641821636012523,27.30621268343379,27.30621268343379,1959100
28.068954467773438,28.2215037184488,27.504526022800032,27.649446210642406,4761700
28.297775268554688,28.404561774656994,28.099463290777113,28.190991672087165,3384100
28.625757217407227,28.938481876957905,28.160483304741216,28.213878016521328,5128800
28.602874755859375,28.984246419270832,28.557109108781443,28.831697171979275,2555000
28.816452026367188,29.21307904407496,28.724923609861055,28.778315428625955,3624100
30.12073516845703,30.395320321217582,29.12916651877691,29.36561799686961,9660800
30.27328872680664,30.967385201365804,30.135994662859943,30.334309603954313,6579400
